Test_Time(s),Voltage(V),Current(A),remaining capacity,maximum capacity
2787.0,3.4374,-1.2998,0.8375662500000001,1.8437182500000002
2788.0,3.4373,-1.2997,0.8372051944444445,1.8437182500000002
2789.0,3.437,-1.2998,0.8368441666666666,1.8437182500000002
2790.0,3.4368,-1.2998,0.8364831111111111,1.8437182500000002
2791.0,3.4367,-1.2997,0.8361220555555555,1.8437182500000002
2792.0,3.4365,-1.2997,0.8357610277777776,1.8437182500000002
2793.0,3.4366,-1.2996,0.8353999999999999,1.8437182500000002
2794.0,3.4362,-1.2998,0.8350390000000001,1.8437182500000002
2795.0,3.4363,-1.2997,0.8346779444444445,1.8437182500000002
2796.0,3.4363,-1.2998,0.8343169166666666,1.8437182500000002
2797.0,3.4364,-1.2997,0.8339558611111111,1.8437182500000002
2798.0,3.436,-1.2996,0.8335948333333332,1.8437182500000002
2799.0,3.436,-1.2997,0.8332338333333333,1.8437182500000002
2800.0,3.4355,-1.2996,0.8328728055555557,1.8437182500000002
2801.0,3.4356,-1.2997,0.8325118055555554,1.8437182500000002
2802.0,3.4354,-1.2997,0.8321507777777777,1.8437182500000002
2803.0,3.4356,-1.2997,0.83178975,1.8437182500000002
2804.0,3.4353,-1.2997,0.8314287222222223,1.8437182500000002
2805.0,3.435,-1.2996,0.8310676944444444,1.8437182500000002
2806.0,3.4348,-1.2997,0.8307066944444443,1.8437182500000002
2807.0,3.4351,-1.2996,0.8303456666666666,1.8437182500000002
2808.0,3.4347,-1.2997,0.8299846666666668,1.8437182500000002
2809.0,3.4346,-1.2998,0.8296236388888889,1.8437182500000002
2810.0,3.4346,-1.2996,0.8292625833333334,1.8437182500000002
2811.0,3.4341,-1.2998,0.8289015833333333,1.8437182500000002
2812.0,3.4343,-1.2996,0.8285405277777778,1.8437182500000002
2813.0,3.434,-1.2998,0.8281795277777779,1.8437182500000002
2814.0,3.4341,-1.2997,0.8278184722222224,1.8437182500000002
2815.0,3.4339,-1.2997,0.8274574444444445,1.8437182500000002
2816.0,3.4337,-1.2997,0.8270964166666668,1.8437182500000002
2817.0,3.4335,-1.2997,0.8267353888888889,1.8437182500000002
2818.0,3.4333,-1.2997,0.8263743611111112,1.8437182500000002
2819.0,3.4333,-1.2995,0.8260133333333335,1.8437182500000002
2820.0,3.4331,-1.2996,0.8256523611111111,1.8437182500000002
2821.0,3.433,-1.2995,0.8252913611111112,1.8437182500000002
2822.0,3.4329,-1.2996,0.824930388888889,1.8437182500000002
2823.0,3.4327,-1.2997,0.824569388888889,1.8437182500000002
2824.0,3.4325,-1.2996,0.8242083611111113,1.8437182500000002
2825.0,3.4326,-1.2996,0.8238473611111112,1.8437182500000002
2826.0,3.4324,-1.2997,0.8234863611111112,1.8437182500000002
2827.0,3.4323,-1.2996,0.8231253333333335,1.8437182500000002
2828.0,3.4322,-1.2997,0.8227643333333334,1.8437182500000002
2829.0,3.4321,-1.2997,0.8224033055555555,1.8437182500000002
2830.0,3.4323,-1.2998,0.8220422777777778,1.8437182500000002
2831.0,3.4318,-1.2996,0.8216812222222223,1.8437182500000002
2832.0,3.4318,-1.2997,0.8213202222222222,1.8437182500000002
2833.0,3.4313,-1.2996,0.8209591944444445,1.8437182500000002
2834.0,3.4314,-1.2997,0.8205981944444445,1.8437182500000002
2835.0,3.4313,-1.2998,0.8202371666666668,1.8437182500000002
2836.0,3.431,-1.2996,0.8198761111111112,1.8437182500000002
2837.0,3.4311,-1.2997,0.8195151111111112,1.8437182500000002
2838.0,3.4311,-1.2997,0.8191540833333333,1.8437182500000002
2839.0,3.431,-1.2997,0.8187930555555556,1.8437182500000002
2840.0,3.4306,-1.2997,0.8184320277777779,1.8437182500000002
2841.0,3.4305,-1.2997,0.8180710000000002,1.8437182500000002
2842.0,3.4305,-1.2997,0.8177099722222223,1.8437182500000002
2843.0,3.4304,-1.2996,0.8173489444444446,1.8437182500000002
2844.0,3.4302,-1.2997,0.8169879444444446,1.8437182500000002
2845.0,3.4301,-1.2997,0.8166269166666669,1.8437182500000002
2846.0,3.43,-1.2996,0.816265888888889,1.8437182500000002
2847.0,3.4299,-1.2997,0.8159048888888889,1.8437182500000002
2848.0,3.43,-1.2997,0.8155438611111112,1.8437182500000002
2849.0,3.4296,-1.2997,0.8151828333333333,1.8437182500000002
2850.0,3.4295,-1.2997,0.8148218055555554,1.8437182500000002
2851.0,3.4292,-1.2996,0.8144607777777777,1.8437182500000002
2852.0,3.4292,-1.2996,0.8140997777777779,1.8437182500000002
2853.0,3.429,-1.2997,0.8137387777777776,1.8437182500000002
2854.0,3.4293,-1.2997,0.8133777499999999,1.8437182500000002
2855.0,3.429,-1.2996,0.8130167222222222,1.8437182500000002
2856.0,3.4288,-1.2996,0.8126557222222222,1.8437182500000002
2857.0,3.4285,-1.2997,0.8122947222222221,1.8437182500000002
2858.0,3.4286,-1.2996,0.8119336944444444,1.8437182500000002
2859.0,3.4285,-1.2996,0.8115726944444444,1.8437182500000002
2860.0,3.4281,-1.2996,0.8112116944444443,1.8437182500000002
2861.0,3.4282,-1.2996,0.8108506944444445,1.8437182500000002
2862.0,3.4282,-1.2996,0.8104896944444444,1.8437182500000002
2863.0,3.4279,-1.2995,0.8101286944444444,1.8437182500000002
2864.0,3.4279,-1.2996,0.8097677222222224,1.8437182500000002
2865.0,3.4276,-1.2997,0.8094067222222223,1.8437182500000002
2866.0,3.4278,-1.2997,0.8090456944444446,1.8437182500000002
2867.0,3.4275,-1.2997,0.8086846666666667,1.8437182500000002
2868.0,3.4274,-1.2997,0.808323638888889,1.8437182500000002
2869.0,3.4272,-1.2997,0.8079626111111113,1.8437182500000002
2870.0,3.4271,-1.2997,0.8076015833333334,1.8437182500000002
2871.0,3.4271,-1.2996,0.8072405555555557,1.8437182500000002
2872.0,3.4268,-1.2997,0.8068795555555557,1.8437182500000002
2873.0,3.4268,-1.2998,0.8065185277777778,1.8437182500000002
2874.0,3.4266,-1.2997,0.8061574722222222,1.8437182500000002
2875.0,3.4262,-1.2998,0.8057964444444445,1.8437182500000002
2876.0,3.4265,-1.2996,0.805435388888889,1.8437182500000002
2877.0,3.4261,-1.2997,0.8050743888888889,1.8437182500000002
2878.0,3.4262,-1.2997,0.8047133611111112,1.8437182500000002
2879.0,3.4259,-1.2997,0.8043523333333333,1.8437182500000002
2880.0,3.426,-1.2998,0.8039913055555554,1.8437182500000002
2881.0,3.4256,-1.2997,0.8036302499999999,1.8437182500000002
2882.0,3.4258,-1.2998,0.8032692222222222,1.8437182500000002
2883.0,3.4254,-1.2997,0.8029081666666666,1.8437182500000002
2884.0,3.4252,-1.2997,0.802547138888889,1.8437182500000002
2885.0,3.4255,-1.2997,0.8021861111111113,1.8437182500000002
2886.0,3.4251,-1.2997,0.8018250833333334,1.8437182500000002
2887.0,3.4249,-1.2998,0.8014640555555554,1.8437182500000002
2888.0,3.4247,-1.2997,0.8011029999999999,1.8437182500000002
2889.0,3.4247,-1.2998,0.8007419722222222,1.8437182500000002
2890.0,3.4247,-1.2997,0.8003809166666667,1.8437182500000002
2891.0,3.4246,-1.2997,0.800019888888889,1.8437182500000002
2892.0,3.4245,-1.2997,0.7996588611111113,1.8437182500000002
2893.0,3.4243,-1.2997,0.7992978333333334,1.8437182500000002
2894.0,3.4241,-1.2998,0.7989368055555555,1.8437182500000002
2895.0,3.4243,-1.2996,0.7985757499999999,1.8437182500000002
2896.0,3.4239,-1.2997,0.7982147500000001,1.8437182500000002
2897.0,3.4239,-1.2997,0.7978537222222224,1.8437182500000002
2898.0,3.4237,-1.2996,0.7974926944444443,1.8437182500000002
2899.0,3.4234,-1.2997,0.7971316944444444,1.8437182500000002
2900.0,3.4234,-1.2996,0.7967706666666667,1.8437182500000002
2901.0,3.4235,-1.2998,0.7964096666666667,1.8437182500000002
2902.0,3.4232,-1.2997,0.7960486111111109,1.8437182500000002
2903.0,3.4231,-1.2997,0.7956875833333332,1.8437182500000002
2904.0,3.423,-1.2996,0.7953265555555555,1.8437182500000002
2905.0,3.4228,-1.2997,0.7949655555555557,1.8437182500000002
2906.0,3.4226,-1.2996,0.7946045277777778,1.8437182500000002
2907.0,3.4226,-1.2997,0.7942435277777777,1.8437182500000002
2908.0,3.4225,-1.2997,0.7938825,1.8437182500000002
2909.0,3.4224,-1.2997,0.7935214722222224,1.8437182500000002
2910.0,3.4218,-1.2997,0.7931604444444444,1.8437182500000002
2911.0,3.4222,-1.2997,0.7927994166666665,1.8437182500000002
2912.0,3.4218,-1.2996,0.7924383888888888,1.8437182500000002
2913.0,3.4219,-1.2997,0.7920773888888888,1.8437182500000002
2914.0,3.4217,-1.2996,0.7917163611111111,1.8437182500000002
2915.0,3.4216,-1.2997,0.791355361111111,1.8437182500000002
2916.0,3.4215,-1.2996,0.7909943333333334,1.8437182500000002
2917.0,3.4217,-1.2996,0.7906333333333333,1.8437182500000002
2918.0,3.4211,-1.2996,0.7902723333333332,1.8437182500000002
2919.0,3.421,-1.2997,0.7899113333333334,1.8437182500000002
2920.0,3.4212,-1.2996,0.7895503055555555,1.8437182500000002
2921.0,3.421,-1.2996,0.7891893055555554,1.8437182500000002
2922.0,3.4208,-1.2997,0.7888283055555556,1.8437182500000002
2923.0,3.4206,-1.2998,0.7884672777777777,1.8437182500000002
2924.0,3.4204,-1.2997,0.7881062222222222,1.8437182500000002
2925.0,3.4203,-1.2998,0.7877451944444445,1.8437182500000002
2926.0,3.4205,-1.2997,0.7873841388888889,1.8437182500000002
2927.0,3.4202,-1.2997,0.787023111111111,1.8437182500000002
2928.0,3.4201,-1.2997,0.7866620833333333,1.8437182500000002
2929.0,3.4199,-1.2997,0.7863010555555556,1.8437182500000002
2930.0,3.42,-1.2997,0.7859400277777779,1.8437182500000002
2931.0,3.4197,-1.2998,0.7855789999999998,1.8437182500000002
2932.0,3.4196,-1.2997,0.7852179444444443,1.8437182500000002
2933.0,3.4194,-1.2997,0.7848569166666666,1.8437182500000002
2934.0,3.4195,-1.2998,0.7844958888888889,1.8437182500000002
2935.0,3.4191,-1.2996,0.7841348333333333,1.8437182500000002
2936.0,3.4192,-1.2998,0.7837738333333335,1.8437182500000002
2937.0,3.419,-1.2998,0.783412777777778,1.8437182500000002
2938.0,3.419,-1.2996,0.7830517222222222,1.8437182500000002
2939.0,3.419,-1.2998,0.7826907222222221,1.8437182500000002
2940.0,3.4188,-1.2997,0.7823296666666666,1.8437182500000002
2941.0,3.4184,-1.2998,0.7819686388888889,1.8437182500000002
2942.0,3.4183,-1.2997,0.7816075833333334,1.8437182500000002
2943.0,3.4183,-1.2997,0.7812465555555557,1.8437182500000002
2944.0,3.4182,-1.2996,0.7808855277777778,1.8437182500000002
2945.0,3.4181,-1.2996,0.7805245277777777,1.8437182500000002
2946.0,3.418,-1.2999,0.7801635277777779,1.8437182500000002
2947.0,3.4177,-1.2997,0.7798024444444445,1.8437182500000002
2948.0,3.4177,-1.2999,0.7794414166666666,1.8437182500000002
2949.0,3.4176,-1.2997,0.7790803333333334,1.8437182500000002
2950.0,3.4175,-1.2998,0.7787193055555555,1.8437182500000002
2951.0,3.4175,-1.2997,0.7783582499999999,1.8437182500000002
2952.0,3.4171,-1.2997,0.7779972222222222,1.8437182500000002
2953.0,3.4171,-1.2997,0.7776361944444443,1.8437182500000002
2954.0,3.4173,-1.2996,0.7772751666666666,1.8437182500000002
2955.0,3.4169,-1.2998,0.7769141666666666,1.8437182500000002
2956.0,3.4168,-1.2995,0.776553111111111,1.8437182500000002
2957.0,3.4165,-1.2997,0.7761921388888888,1.8437182500000002
2958.0,3.4165,-1.2998,0.7758311111111111,1.8437182500000002
2959.0,3.4162,-1.2996,0.7754700555555556,1.8437182500000002
2960.0,3.4164,-1.2996,0.7751090555555555,1.8437182500000002
2961.0,3.4162,-1.2997,0.7747480555555555,1.8437182500000002
2962.0,3.4161,-1.2996,0.7743870277777778,1.8437182500000002
2963.0,3.416,-1.2997,0.7740260277777777,1.8437182500000002
2964.0,3.4161,-1.2996,0.7736649999999998,1.8437182500000002
2965.0,3.4156,-1.2997,0.773304,1.8437182500000002
2966.0,3.4157,-1.2996,0.7729429722222221,1.8437182500000002
2967.0,3.4154,-1.2996,0.7725819722222222,1.8437182500000002
2968.0,3.4154,-1.2997,0.7722209722222222,1.8437182500000002
2969.0,3.4153,-1.2995,0.7718599444444445,1.8437182500000002
2970.0,3.4151,-1.2997,0.7714989722222221,1.8437182500000002
2971.0,3.415,-1.2998,0.7711379444444444,1.8437182500000002
2972.0,3.4149,-1.2996,0.7707768888888888,1.8437182500000002
2973.0,3.4147,-1.2997,0.770415888888889,1.8437182500000002
2974.0,3.4146,-1.2997,0.7700548611111111,1.8437182500000002
2975.0,3.4145,-1.2997,0.7696938333333332,1.8437182500000002
2976.0,3.4144,-1.2997,0.7693328055555555,1.8437182500000002
2977.0,3.4142,-1.2997,0.7689717777777778,1.8437182500000002
2978.0,3.414,-1.2997,0.7686107500000001,1.8437182500000002
2979.0,3.414,-1.2995,0.7682497222222222,1.8437182500000002
2980.0,3.4139,-1.2997,0.76788875,1.8437182500000002
2981.0,3.4136,-1.2998,0.7675277222222223,1.8437182500000002
2982.0,3.4139,-1.2996,0.7671666666666668,1.8437182500000002
2983.0,3.4135,-1.2996,0.7668056666666665,1.8437182500000002
2984.0,3.4132,-1.2998,0.7664446666666667,1.8437182500000002
2985.0,3.4134,-1.2995,0.7660836111111111,1.8437182500000002
2986.0,3.4132,-1.2996,0.7657226388888887,1.8437182500000002
2987.0,3.4131,-1.2996,0.7653616388888889,1.8437182500000002
2988.0,3.413,-1.2997,0.765000638888889,1.8437182500000002
2989.0,3.4128,-1.2997,0.7646396111111111,1.8437182500000002
2990.0,3.4129,-1.2998,0.7642785833333332,1.8437182500000002
2991.0,3.4125,-1.2997,0.7639175277777777,1.8437182500000002
2992.0,3.4124,-1.2997,0.7635565,1.8437182500000002
2993.0,3.4126,-1.2996,0.7631954722222223,1.8437182500000002
2994.0,3.4122,-1.2997,0.7628344722222222,1.8437182500000002
2995.0,3.4123,-1.2997,0.7624734444444443,1.8437182500000002
2996.0,3.4119,-1.2997,0.7621124166666666,1.8437182500000002
2997.0,3.4122,-1.2995,0.7617513888888889,1.8437182500000002
2998.0,3.4118,-1.2996,0.7613904166666665,1.8437182500000002
2999.0,3.4118,-1.2998,0.7610294166666667,1.8437182500000002
3000.0,3.4118,-1.2998,0.7606683611111111,1.8437182500000002
3001.0,3.4114,-1.2998,0.7603073055555556,1.8437182500000002
3002.0,3.4115,-1.2998,0.75994625,1.8437182500000002
3003.0,3.4111,-1.2997,0.7595851944444445,1.8437182500000002
3004.0,3.4112,-1.2998,0.7592241666666668,1.8437182500000002
3005.0,3.4109,-1.2996,0.7588631111111113,1.8437182500000002
3006.0,3.411,-1.2997,0.758502111111111,1.8437182500000002
3007.0,3.411,-1.2997,0.7581410833333333,1.8437182500000002
3008.0,3.4107,-1.2996,0.7577800555555556,1.8437182500000002
3009.0,3.4107,-1.2997,0.7574190555555558,1.8437182500000002
3010.0,3.4103,-1.2997,0.7570580277777779,1.8437182500000002
3011.0,3.4105,-1.2997,0.756697,1.8437182500000002
3012.0,3.4104,-1.2996,0.7563359722222223,1.8437182500000002
3013.0,3.4101,-1.2996,0.7559749722222224,1.8437182500000002
3014.0,3.4098,-1.2997,0.7556139722222222,1.8437182500000002
3015.0,3.4099,-1.2997,0.7552529444444445,1.8437182500000002
3016.0,3.4098,-1.2997,0.7548919166666668,1.8437182500000002
3017.0,3.4095,-1.2997,0.7545308888888891,1.8437182500000002
3018.0,3.4094,-1.2996,0.7541698611111112,1.8437182500000002
3019.0,3.4093,-1.2996,0.7538088611111111,1.8437182500000002
3020.0,3.4092,-1.2997,0.7534478611111113,1.8437182500000002
3021.0,3.4093,-1.2996,0.7530868333333334,1.8437182500000002
3022.0,3.4089,-1.2997,0.7527258333333333,1.8437182500000002
3023.0,3.4089,-1.2996,0.7523648055555556,1.8437182500000002
3024.0,3.4089,-1.2998,0.7520038055555556,1.8437182500000002
3025.0,3.4088,-1.2997,0.75164275,1.8437182500000002
3026.0,3.4083,-1.2996,0.7512817222222221,1.8437182500000002
3027.0,3.4085,-1.2997,0.7509207222222223,1.8437182500000002
3028.0,3.4083,-1.2996,0.7505596944444444,1.8437182500000002
3029.0,3.4083,-1.2998,0.7501986944444443,1.8437182500000002
3030.0,3.408,-1.2998,0.7498376388888888,1.8437182500000002
3031.0,3.4082,-1.2997,0.7494765833333332,1.8437182500000002
3032.0,3.4079,-1.2996,0.7491155555555555,1.8437182500000002
3033.0,3.4078,-1.2997,0.7487545555555557,1.8437182500000002
3034.0,3.4077,-1.2996,0.7483935277777778,1.8437182500000002
3035.0,3.4077,-1.2996,0.7480325277777777,1.8437182500000002
3036.0,3.4074,-1.2996,0.7476715277777779,1.8437182500000002
3037.0,3.4073,-1.2997,0.7473105277777778,1.8437182500000002
3038.0,3.4073,-1.2995,0.7469494999999999,1.8437182500000002
3039.0,3.4069,-1.2997,0.746588527777778,1.8437182500000002
3040.0,3.4071,-1.2995,0.7462275000000003,1.8437182500000002
3041.0,3.4071,-1.2997,0.7458665277777778,1.8437182500000002
3042.0,3.4069,-1.2997,0.7455055000000002,1.8437182500000002
3043.0,3.4064,-1.2996,0.7451444722222225,1.8437182500000002
3044.0,3.4065,-1.2996,0.7447834722222224,1.8437182500000002
3045.0,3.4065,-1.2997,0.7444224722222224,1.8437182500000002
3046.0,3.4061,-1.2997,0.7440614444444447,1.8437182500000002
3047.0,3.406,-1.2996,0.7437004166666668,1.8437182500000002
3048.0,3.4062,-1.2997,0.7433394166666667,1.8437182500000002
3049.0,3.406,-1.2998,0.742978388888889,1.8437182500000002
3050.0,3.4059,-1.2998,0.7426173333333335,1.8437182500000002
3051.0,3.4058,-1.2997,0.7422562777777779,1.8437182500000002
3052.0,3.4057,-1.2996,0.7418952500000002,1.8437182500000002
3053.0,3.4056,-1.2997,0.7415342500000002,1.8437182500000002
3054.0,3.4052,-1.2997,0.7411732222222223,1.8437182500000002
3055.0,3.4052,-1.2996,0.7408121944444446,1.8437182500000002
3056.0,3.405,-1.2997,0.7404511944444447,1.8437182500000002
3057.0,3.4049,-1.2997,0.7400901666666668,1.8437182500000002
3058.0,3.4049,-1.2997,0.7397291388888889,1.8437182500000002
3059.0,3.4051,-1.2997,0.7393681111111112,1.8437182500000002
3060.0,3.4045,-1.2996,0.7390070833333335,1.8437182500000002
3061.0,3.4048,-1.2995,0.7386460833333335,1.8437182500000002
3062.0,3.4046,-1.2997,0.7382851111111113,1.8437182500000002
3063.0,3.4044,-1.2996,0.7379240833333336,1.8437182500000002
3064.0,3.4044,-1.2997,0.7375630833333333,1.8437182500000002
3065.0,3.404,-1.2997,0.7372020555555556,1.8437182500000002
3066.0,3.4037,-1.2996,0.7368410277777779,1.8437182500000002
3067.0,3.4038,-1.2998,0.7364800277777779,1.8437182500000002
3068.0,3.4036,-1.2997,0.7361189722222223,1.8437182500000002
3069.0,3.4037,-1.2998,0.7357579444444444,1.8437182500000002
3070.0,3.4034,-1.2997,0.7353968888888889,1.8437182500000002
3071.0,3.4037,-1.2996,0.7350358611111112,1.8437182500000002
3072.0,3.4033,-1.2998,0.7346748611111111,1.8437182500000002
3073.0,3.4032,-1.2997,0.7343138055555554,1.8437182500000002
3074.0,3.4029,-1.2997,0.7339527777777777,1.8437182500000002
3075.0,3.4027,-1.2997,0.73359175,1.8437182500000002
3076.0,3.4028,-1.2998,0.7332307222222223,1.8437182500000002
3077.0,3.4026,-1.2997,0.7328696666666668,1.8437182500000002
3078.0,3.4027,-1.2996,0.7325086388888888,1.8437182500000002
3079.0,3.4026,-1.2997,0.7321476388888888,1.8437182500000002
3080.0,3.4021,-1.2997,0.7317866111111111,1.8437182500000002
3081.0,3.4023,-1.2997,0.7314255833333334,1.8437182500000002
3082.0,3.402,-1.2996,0.7310645555555555,1.8437182500000002
3083.0,3.402,-1.2997,0.7307035555555554,1.8437182500000002
3084.0,3.4018,-1.2996,0.7303425277777778,1.8437182500000002
3085.0,3.4019,-1.2996,0.7299815277777777,1.8437182500000002
3086.0,3.4015,-1.2998,0.7296205277777776,1.8437182500000002
3087.0,3.4015,-1.2995,0.7292594722222221,1.8437182500000002
3088.0,3.4014,-1.2997,0.7288985000000001,1.8437182500000002
3089.0,3.4015,-1.2997,0.7285374722222222,1.8437182500000002
3090.0,3.4012,-1.2996,0.7281764444444443,1.8437182500000002
3091.0,3.4012,-1.2997,0.7278154444444445,1.8437182500000002
3092.0,3.4011,-1.2997,0.7274544166666668,1.8437182500000002
3093.0,3.4011,-1.2996,0.7270933888888889,1.8437182500000002
3094.0,3.4007,-1.2998,0.7267323888888888,1.8437182500000002
3095.0,3.4008,-1.2998,0.7263713333333333,1.8437182500000002
3096.0,3.4007,-1.2998,0.7260102777777777,1.8437182500000002
3097.0,3.4005,-1.2997,0.7256492222222222,1.8437182500000002
3098.0,3.4003,-1.2997,0.7252881944444445,1.8437182500000002
3099.0,3.4001,-1.2997,0.7249271666666668,1.8437182500000002
3100.0,3.4001,-1.2998,0.7245661388888889,1.8437182500000002
3101.0,3.4001,-1.2997,0.7242050833333333,1.8437182500000002
3102.0,3.3997,-1.2998,0.7238440555555554,1.8437182500000002
3103.0,3.3999,-1.2995,0.7234829999999999,1.8437182500000002
3104.0,3.3997,-1.2997,0.7231220277777779,1.8437182500000002
3105.0,3.3996,-1.2997,0.7227610000000002,1.8437182500000002
3106.0,3.3996,-1.2996,0.7223999722222221,1.8437182500000002
3107.0,3.3991,-1.2997,0.7220389722222222,1.8437182500000002
3108.0,3.399,-1.2997,0.7216779444444446,1.8437182500000002
3109.0,3.399,-1.2996,0.7213169166666669,1.8437182500000002
3110.0,3.399,-1.2997,0.7209559166666666,1.8437182500000002
3111.0,3.3988,-1.2996,0.7205948888888889,1.8437182500000002
3112.0,3.3987,-1.2996,0.7202338888888891,1.8437182500000002
3113.0,3.3987,-1.2996,0.7198728888888888,1.8437182500000002
3114.0,3.3984,-1.2997,0.719511888888889,1.8437182500000002
3115.0,3.3982,-1.2998,0.7191508611111113,1.8437182500000002
3116.0,3.3982,-1.2997,0.7187898055555557,1.8437182500000002
